13946.0|1|1|1|255|1394|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13948.0|1|1|1|255|1394|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13949.0|1|1|1|255|1394|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13957.0|1|1|1|255|1395|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13958.0|1|1|1|255|1395|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13958.0|2|2|2|255|1395|8|0|1|12|50|0|50|14|1|0|255|255|0|1|1|1
13959.0|2|2|2|255|1395|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
13968.0|2|2|2|255|1396|8|0|1|12|50|150|50|14|0|3|255|255|0|1|1|1
13969.0|2|2|2|255|1396|9|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
13977.0|2|2|2|255|1397|7|0|1|12|50|50|50|14|0|0|255|255|0|1|1|1
14046.0|1|1|1|255|1404|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
14048.0|1|1|1|255|1404|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
14049.0|1|1|1|255|1404|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
14057.0|1|1|1|255|1405|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
14058.0|1|1|1|255|1405|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
14058.0|2|2|2|255|1405|8|0|1|12|50|0|50|14|1|0|255|255|0|1|1|1
14059.0|2|2|2|255|1405|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
14068.0|2|2|2|255|1406|8|0|1|12|50|150|50|14|0|3|255|255|0|1|1|1
14069.0|2|2|2|255|1406|9|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
14077.0|2|2|2|255|1407|7|0|1|12|50|50|50|14|0|0|255|255|0|1|1|1
14145.0|1|1|1|255|1414|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14146.0|1|1|1|255|1414|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14149.0|1|1|1|255|1414|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14158.0|1|1|1|255|1415|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14158.0|2|2|2|255|1415|8|0|1|12|50|0|50|14|1|0|255|255|0|1|1|1
14159.0|1|1|1|255|1415|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14159.0|2|2|2|255|1415|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
14168.0|2|2|2|255|1416|8|0|1|12|50|150|50|14|0|3|255|255|0|1|1|1
14169.0|2|2|2|255|1416|9|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
14177.0|2|2|2|255|1417|7|0|1|12|50|50|50|14|0|0|255|255|0|1|1|1
14245.0|1|1|1|255|1424|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14246.0|1|1|1|255|1424|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14249.0|1|1|1|255|1424|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14258.0|1|1|1|255|1425|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14258.0|2|2|2|255|1425|8|0|1|12|50|0|50|14|1|0|255|255|0|1|1|1
14259.0|1|1|1|255|1425|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14259.0|2|2|2|255|1425|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
14268.0|2|2|2|255|1426|8|0|1|12|50|150|50|14|0|3|255|255|0|1|1|1
14269.0|2|2|2|255|1426|9|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
14277.0|2|2|2|255|1427|7|0|1|12|50|50|50|14|0|0|255|255|0|1|1|1
14345.0|1|1|1|255|1434|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14346.0|1|1|1|255|1434|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14349.0|1|1|1|255|1434|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14358.0|1|1|1|255|1435|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14358.0|2|2|2|255|1435|8|0|1|12|50|0|50|14|1|0|255|255|0|1|1|1
14359.0|1|1|1|255|1435|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14359.0|2|2|2|255|1435|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
14368.0|2|2|2|255|1436|8|0|1|12|50|150|50|14|0|3|255|255|0|1|1|1
14369.0|2|2|2|255|1436|9|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
14377.0|2|2|2|255|1437|7|0|1|12|50|50|50|14|0|0|255|255|0|1|1|1
14445.0|1|1|1|255|1444|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14446.0|1|1|1|255|1444|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14449.0|1|1|1|255|1444|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14458.0|1|1|1|255|1445|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14458.0|2|2|2|255|1445|8|0|1|12|50|0|50|14|1|0|255|255|0|1|1|1
14459.0|1|1|1|255|1445|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14459.0|2|2|2|255|1445|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
14468.0|2|2|2|255|1446|8|0|1|12|50|150|50|14|0|3|255|255|0|1|1|1
14469.0|2|2|2|255|1446|9|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
14477.0|2|2|2|255|1447|7|0|1|12|50|50|50|14|0|0|255|255|0|1|1|1
14545.0|1|1|1|255|1454|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14546.0|1|1|1|255|1454|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14549.0|1|1|1|255|1454|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14558.0|1|1|1|255|1455|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14559.0|1|1|1|255|1455|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14564.0|2|2|2|255|1456|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
14565.0|2|2|2|255|1456|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
14566.0|2|2|2|255|1456|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
14567.0|2|2|2|255|1456|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
14578.0|2|2|2|255|1457|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
14645.0|1|1|1|255|1464|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14646.0|1|1|1|255|1464|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14649.0|1|1|1|255|1464|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14658.0|1|1|1|255|1465|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14659.0|1|1|1|255|1465|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14664.0|2|2|2|255|1466|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
14665.0|2|2|2|255|1466|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
14666.0|2|2|2|255|1466|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
14667.0|2|2|2|255|1466|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
14678.0|2|2|2|255|1467|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
14745.0|1|1|1|255|1474|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14746.0|1|1|1|255|1474|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14749.0|1|1|1|255|1474|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14758.0|1|1|1|255|1475|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14759.0|1|1|1|255|1475|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14764.0|2|2|2|255|1476|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
14765.0|2|2|2|255|1476|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
14766.0|2|2|2|255|1476|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
14767.0|2|2|2|255|1476|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
14778.0|2|2|2|255|1477|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
14845.0|1|1|1|255|1484|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14846.0|1|1|1|255|1484|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14849.0|1|1|1|255|1484|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14858.0|1|1|1|255|1485|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14859.0|1|1|1|255|1485|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14864.0|2|2|2|255|1486|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
14865.0|2|2|2|255|1486|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
14866.0|2|2|2|255|1486|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
14867.0|2|2|2|255|1486|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
14878.0|2|2|2|255|1487|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
14945.0|1|1|1|255|1494|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
14946.0|1|1|1|255|1494|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
14949.0|1|1|1|255|1494|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
14958.0|1|1|1|255|1495|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
14959.0|1|1|1|255|1495|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
14964.0|2|2|2|255|1496|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
14965.0|2|2|2|255|1496|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
14966.0|2|2|2|255|1496|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
14967.0|2|2|2|255|1496|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
14978.0|2|2|2|255|1497|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15045.0|1|1|1|255|1504|5|0|1|12|50|0|50|11|1|0|255|255|0|1|1|1
15046.0|1|1|1|255|1504|6|0|1|12|50|0|50|11|0|2|255|255|0|1|1|1
15049.0|1|1|1|255|1504|9|0|1|12|50|150|50|11|0|3|255|255|0|1|1|1
15058.0|1|1|1|255|1505|8|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
15059.0|1|1|1|255|1505|9|0|1|12|50|100|50|11|0|0|255|255|0|1|1|1
15064.0|2|2|2|255|1506|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15065.0|2|2|2|255|1506|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15066.0|2|2|2|255|1506|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15067.0|2|2|2|255|1506|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15078.0|2|2|2|255|1507|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15139.0|1|1|1|255|1513|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15144.0|1|1|1|255|1514|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15148.0|1|1|1|255|1514|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15157.0|1|1|1|255|1515|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15158.0|1|1|1|255|1515|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15164.0|2|2|2|255|1516|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15165.0|2|2|2|255|1516|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15166.0|2|2|2|255|1516|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15167.0|2|2|2|255|1516|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15178.0|2|2|2|255|1517|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15239.0|1|1|1|255|1523|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15244.0|1|1|1|255|1524|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15248.0|1|1|1|255|1524|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15257.0|1|1|1|255|1525|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15258.0|1|1|1|255|1525|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15264.0|2|2|2|255|1526|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15265.0|2|2|2|255|1526|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15266.0|2|2|2|255|1526|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15267.0|2|2|2|255|1526|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15278.0|2|2|2|255|1527|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15339.0|1|1|1|255|1533|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15344.0|1|1|1|255|1534|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15348.0|1|1|1|255|1534|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15357.0|1|1|1|255|1535|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15358.0|1|1|1|255|1535|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15364.0|2|2|2|255|1536|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15365.0|2|2|2|255|1536|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15366.0|2|2|2|255|1536|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15367.0|2|2|2|255|1536|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15378.0|2|2|2|255|1537|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15439.0|1|1|1|255|1543|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15444.0|1|1|1|255|1544|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15448.0|1|1|1|255|1544|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15457.0|1|1|1|255|1545|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15458.0|1|1|1|255|1545|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15464.0|2|2|2|255|1546|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15465.0|2|2|2|255|1546|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15466.0|2|2|2|255|1546|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15467.0|2|2|2|255|1546|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15478.0|2|2|2|255|1547|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15539.0|1|1|1|255|1553|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15544.0|1|1|1|255|1554|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15548.0|1|1|1|255|1554|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15557.0|1|1|1|255|1555|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15558.0|1|1|1|255|1555|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15564.0|2|2|2|255|1556|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15565.0|2|2|2|255|1556|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15566.0|2|2|2|255|1556|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15567.0|2|2|2|255|1556|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15578.0|2|2|2|255|1557|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15639.0|1|1|1|255|1563|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15644.0|1|1|1|255|1564|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15648.0|1|1|1|255|1564|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15657.0|1|1|1|255|1565|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15658.0|1|1|1|255|1565|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15664.0|2|2|2|255|1566|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15665.0|2|2|2|255|1566|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15666.0|2|2|2|255|1566|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15667.0|2|2|2|255|1566|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15678.0|2|2|2|255|1567|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15739.0|1|1|1|255|1573|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15744.0|1|1|1|255|1574|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15748.0|1|1|1|255|1574|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15757.0|1|1|1|255|1575|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15758.0|1|1|1|255|1575|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15764.0|2|2|2|255|1576|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15765.0|2|2|2|255|1576|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15766.0|2|2|2|255|1576|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15767.0|2|2|2|255|1576|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15778.0|2|2|2|255|1577|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15839.0|1|1|1|255|1583|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15844.0|1|1|1|255|1584|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15848.0|1|1|1|255|1584|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15857.0|1|1|1|255|1585|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15858.0|1|1|1|255|1585|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15864.0|2|2|2|255|1586|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15865.0|2|2|2|255|1586|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15866.0|2|2|2|255|1586|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15867.0|2|2|2|255|1586|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15878.0|2|2|2|255|1587|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
15939.0|1|1|1|255|1593|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
15944.0|1|1|1|255|1594|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
15948.0|1|1|1|255|1594|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
15957.0|1|1|1|255|1595|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
15958.0|1|1|1|255|1595|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
15964.0|2|2|2|255|1596|4|0|1|12|50|0|50|15|1|0|255|255|0|1|1|1
15965.0|2|2|2|255|1596|5|0|1|12|50|150|50|15|0|2|255|255|0|1|1|1
15966.0|2|2|2|255|1596|6|0|1|12|50|150|50|15|0|3|255|255|0|1|1|1
15967.0|2|2|2|255|1596|7|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
15978.0|2|2|2|255|1597|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
16039.0|1|1|1|255|1603|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
16044.0|1|1|1|255|1604|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
16048.0|1|1|1|255|1604|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
16057.0|1|1|1|255|1605|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
16058.0|1|1|1|255|1605|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
16059.0|2|2|2|255|1605|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16066.0|2|2|2|255|1606|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16067.0|2|2|2|255|1606|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16068.0|2|2|2|255|1606|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16078.0|2|2|2|255|1607|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16139.0|1|1|1|255|1613|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
16144.0|1|1|1|255|1614|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
16148.0|1|1|1|255|1614|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
16157.0|1|1|1|255|1615|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
16158.0|1|1|1|255|1615|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
16159.0|2|2|2|255|1615|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16166.0|2|2|2|255|1616|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16167.0|2|2|2|255|1616|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16168.0|2|2|2|255|1616|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16178.0|2|2|2|255|1617|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16239.0|1|1|1|255|1623|9|0|1|12|50|150|50|12|1|0|255|255|0|1|1|1
16244.0|1|1|1|255|1624|4|0|1|12|50|150|50|12|0|2|255|255|0|1|1|1
16248.0|1|1|1|255|1624|8|0|1|12|50|100|50|12|0|3|255|255|0|1|1|1
16257.0|1|1|1|255|1625|7|0|1|12|50|100|50|12|0|1|255|255|0|1|1|1
16258.0|1|1|1|255|1625|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
16259.0|2|2|2|255|1625|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16266.0|2|2|2|255|1626|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16267.0|2|2|2|255|1626|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16268.0|2|2|2|255|1626|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16278.0|2|2|2|255|1627|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16346.0|1|1|1|255|1634|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
16347.0|1|1|1|255|1634|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16348.0|1|1|1|255|1634|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16357.0|1|1|1|255|1635|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16359.0|1|1|1|255|1635|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16359.0|2|2|2|255|1635|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16366.0|2|2|2|255|1636|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16367.0|2|2|2|255|1636|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16368.0|2|2|2|255|1636|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16378.0|2|2|2|255|1637|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16446.0|1|1|1|255|1644|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
16447.0|1|1|1|255|1644|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16448.0|1|1|1|255|1644|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16457.0|1|1|1|255|1645|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16459.0|1|1|1|255|1645|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16459.0|2|2|2|255|1645|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16466.0|2|2|2|255|1646|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16467.0|2|2|2|255|1646|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16468.0|2|2|2|255|1646|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16478.0|2|2|2|255|1647|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16546.0|1|1|1|255|1654|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
16547.0|1|1|1|255|1654|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16548.0|1|1|1|255|1654|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16557.0|1|1|1|255|1655|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16559.0|1|1|1|255|1655|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16559.0|2|2|2|255|1655|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16566.0|2|2|2|255|1656|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16567.0|2|2|2|255|1656|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16568.0|2|2|2|255|1656|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16578.0|2|2|2|255|1657|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16646.0|1|1|1|255|1664|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
16647.0|1|1|1|255|1664|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16648.0|1|1|1|255|1664|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16657.0|1|1|1|255|1665|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16659.0|1|1|1|255|1665|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16659.0|2|2|2|255|1665|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16666.0|2|2|2|255|1666|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16667.0|2|2|2|255|1666|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16668.0|2|2|2|255|1666|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16678.0|2|2|2|255|1667|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16746.0|1|1|1|255|1674|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
16747.0|1|1|1|255|1674|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16748.0|1|1|1|255|1674|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16757.0|1|1|1|255|1675|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16759.0|1|1|1|255|1675|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16759.0|2|2|2|255|1675|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16766.0|2|2|2|255|1676|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16767.0|2|2|2|255|1676|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16768.0|2|2|2|255|1676|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16778.0|2|2|2|255|1677|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16846.0|1|1|1|255|1684|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
